L -695.3, -433.2, 308.9, -700.7, -436.1, 309.0, 0, 0, 0
L -687.2, -429.8, 308.9, -695.3, -433.2, 308.9, 0, 0, 0
L -687.0, -430.3, 308.9, -687.2, -429.8, 308.9, 0, 0, 0
L -682.1, -440.0, 308.9, -687.0, -430.3, 308.9, 0, 0, 0
L -681.1, -442.8, 309.0, -682.1, -440.0, 308.9, 0, 0, 0
L -682.3, -443.5, 308.9, -681.1, -442.8, 309.0, 0, 0, 0
L -691.2, -448.0, 308.9, -682.3, -443.5, 308.9, 0, 0, 0
L -694.2, -449.2, 309.0, -691.2, -448.0, 308.9, 0, 0, 0
L -695.7, -446.6, 309.0, -694.2, -449.2, 309.0, 0, 0, 0
L -743.7, -471.0, 308.9, -695.7, -446.6, 309.0, 0, 0, 0
L -742.4, -473.9, 309.0, -743.7, -471.0, 308.9, 0, 0, 0
L -746.2, -476.1, 308.9, -742.4, -473.9, 309.0, 0, 0, 0
L -755.4, -480.6, 309.0, -746.2, -476.1, 308.9, 0, 0, 0
L -756.2, -479.7, 308.9, -755.4, -480.6, 309.0, 0, 0, 0
L -762.1, -467.4, 309.0, -756.2, -479.7, 308.9, 0, 0, 0
L -761.9, -467.1, 308.9, -762.1, -467.4, 309.0, 0, 0, 0
L -749.0, -460.9, 309.0, -761.9, -467.1, 308.9, 0, 0, 0
L -748.7, -461.1, 308.9, -749.0, -460.9, 309.0, 0, 0, 0
L -747.5, -463.5, 309.0, -748.7, -461.1, 308.9, 0, 0, 0
L -799.6, -515.6, 308.9, -824.0, -563.6, 309.0, 0, 0, 0
L -802.2, -514.0, 309.0, -799.6, -515.6, 308.9, 0, 0, 0
L -800.5, -510.2, 308.9, -802.2, -514.0, 309.0, 0, 0, 0
L -795.6, -501.0, 309.0, -800.5, -510.2, 308.9, 0, 0, 0
L -785.2, -506.1, 308.9, -795.6, -501.0, 309.0, 0, 0, 0
L -782.5, -507.8, 309.0, -785.2, -506.1, 308.9, 0, 0, 0
L -787.7, -518.3, 308.9, -782.5, -507.8, 309.0, 0, 0, 0
L -789.5, -520.7, 308.9, -787.7, -518.3, 308.9, 0, 0, 0
L -792.0, -519.5, 309.0, -789.5, -520.7, 308.9, 0, 0, 0
L -816.5, -567.4, 309.0, -792.0, -519.5, 309.0, 0, 0, 0
L -813.8, -569.1, 309.0, -816.5, -567.4, 309.0, 0, 0, 0
L -820.5, -582.1, 309.0, -813.8, -569.1, 309.0, 0, 0, 0
L -833.5, -575.6, 309.0, -820.5, -582.1, 309.0, 0, 0, 0
L -827.5, -563.3, 308.9, -833.5, -575.6, 309.0, 0, 0, 0
L -824.0, -563.6, 309.0, -827.5, -563.3, 308.9, 0, 0, 0
L -835.5, -636.2, 309.0, -827.1, -689.3, 309.0, 0, 0, 0
L -838.4, -636.6, 309.0, -835.5, -636.2, 308.9, 0, 0, 0
L -839.0, -635.5, 308.9, -838.4, -636.6, 309.0, 0, 0, 0
L -841.1, -621.9, 309.0, -839.0, -635.5, 308.9, 0, 0, 0
L -840.1, -621.3, 308.8, -841.1, -621.9, 309.0, 0, 0, 0
L -826.3, -619.8, 309.0, -840.1, -621.3, 308.8, 0, 0, 0
L -824.0, -633.9, 309.0, -826.3, -619.8, 309.0, 0, 0, 0
L -827.1, -634.8, 309.0, -824.0, -633.9, 309.0, 0, 0, 0
L -818.7, -688.0, 309.0, -827.2, -634.8, 309.0, 0, 0, 0
L -816.7, -687.7, 308.9, -818.7, -688.0, 309.0, 0, 0, 0
L -815.4, -688.1, 308.9, -816.7, -687.7, 308.9, 0, 0, 0
L -813.4, -702.2, 309.0, -815.4, -688.1, 308.9, 0, 0, 0
L -820.7, -703.6, 308.9, -813.4, -702.2, 309.0, 0, 0, 0
L -827.6, -704.7, 308.9, -820.7, -703.6, 308.9, 0, 0, 0
L -828.4, -702.2, 308.9, -827.6, -704.7, 308.9, 0, 0, 0
L -830.2, -690.2, 309.0, -828.4, -702.2, 308.9, 0, 0, 0
L -827.1, -689.3, 308.9, -830.2, -690.2, 309.0, 0, 0, 0
L -690.0, -826.4, 308.9, -636.9, -834.9, 309.0, 0, 0, 0
L -690.8, -829.5, 309.0, -690.0, -826.4, 308.9, 0, 0, 0
L -705.3, -826.9, 309.0, -690.8, -829.5, 309.0, 0, 0, 0
L -704.5, -821.3, 308.9, -705.3, -826.9, 309.0, 0, 0, 0
L -702.8, -812.5, 308.9, -704.5, -821.3, 308.9, 0, 0, 0
L -698.8, -813.1, 308.9, -702.8, -812.5, 308.9, 0, 0, 0
L -688.3, -815.2, 309.0, -698.8, -813.1, 308.9, 0, 0, 0
L -688.7, -818.1, 309.0, -688.3, -815.2, 309.0, 0, 0, 0
L -635.5, -826.5, 309.0, -688.7, -818.1, 309.0, 0, 0, 0
L -634.7, -823.3, 308.9, -635.5, -826.5, 309.0, 0, 0, 0
L -629.8, -824.1, 308.9, -634.7, -823.3, 308.9, 0, 0, 0
L -620.4, -825.7, 309.0, -629.8, -824.1, 308.9, 0, 0, 0
L -622.3, -839.3, 308.9, -620.4, -825.7, 309.0, 0, 0, 0
L -622.9, -840.4, 308.9, -622.3, -839.3, 308.9, 0, 0, 0
L -628.2, -839.6, 308.9, -622.9, -840.4, 308.9, 0, 0, 0
L -637.3, -837.9, 308.9, -628.2, -839.6, 308.9, 0, 0, 0
L -636.9, -834.9, 308.9, -637.3, -837.9, 308.9, 0, 0, 0
L -564.2, -823.4, 309.0, -516.2, -798.9, 308.9, 0, 0, 0
L -562.2, -826.8, 307.2, -564.2, -823.4, 308.9, 0, 0, 0
L -574.1, -832.1, 308.9, -562.2, -826.8, 307.2, 0, 0, 0
L -576.3, -832.8, 308.9, -574.1, -832.1, 308.9, 0, 0, 0
L -582.4, -819.4, 308.9, -576.3, -832.8, 308.9, 0, 0, 0
L -569.5, -813.2, 309.0, -582.4, -819.4, 308.9, 0, 0, 0
L -568.0, -815.9, 309.0, -569.5, -813.2, 309.0, 0, 0, 0
L -520.0, -791.4, 308.9, -568.0, -815.9, 309.0, 0, 0, 0
L -521.2, -788.5, 309.0, -520.0, -791.4, 308.9, 0, 0, 0
L -508.0, -781.4, 308.8, -521.2, -788.5, 309.0, 0, 0, 0
L -506.9, -784.0, 308.9, -508.0, -781.4, 308.8, 0, 0, 0
L -501.7, -794.0, 308.9, -506.9, -784.0, 308.9, 0, 0, 0
L -502.3, -795.6, 308.9, -501.7, -794.0, 308.9, 0, 0, 0
L -506.4, -797.7, 308.9, -502.3, -795.6, 308.9, 0, 0, 0
L -514.1, -801.6, 308.9, -506.4, -797.7, 308.9, 0, 0, 0
L -516.2, -798.9, 308.9, -514.1, -801.6, 308.9, 0, 0, 0
L -499.4, -1059.1, 228.5, -461.0, -1072.3, 228.5, 150, 150, 150
L -502.1, -1051.7, 228.5, -499.4, -1059.1, 228.5, 255, 0, 255
L -528.9, -978.0, 228.5, -502.1, -1051.7, 228.5, 255, 0, 255
L -607.7, -1006.7, 228.5, -528.9, -978.0, 228.5, 255, 0, 255
L -621.1, -1055.1, 228.5, -607.6, -1006.7, 228.5, 255, 0, 255
L -574.4, -1183.5, 228.5, -621.1, -1054.9, 228.5, 255, 0, 255
L -379.1, -1112.5, 228.5, -574.4, -1183.5, 228.5, 255, 0, 255
L -393.0, -1074.3, 228.5, -379.1, -1112.5, 228.5, 255, 0, 255
L -419.6, -1053.7, 237.2, -393.2, -1074.3, 228.5, 255, 0, 255
L -412.0, -1047.6, 237.2, -419.6, -1053.7, 237.2, 255, 0, 255
L -393.2, -1062.1, 237.2, -412.0, -1047.6, 237.2, 255, 0, 255
L -366.0, -1052.1, 237.2, -393.3, -1062.0, 237.2, 255, 0, 255
L -368.6, -1044.9, 239.1, -366.0, -1052.1, 237.2, 255, 0, 255
L -396.0, -969.6, 237.2, -378.0, -1019.0, 239.1, 255, 0, 255
L -693.9, -896.2, 307.2, -676.3, -899.5, 307.2, 0, 0, 0
L -696.7, -895.8, 307.2, -693.9, -896.2, 307.2, 0, 0, 0
L -696.5, -894.4, 307.2, -696.7, -895.8, 307.2, 0, 0, 0
L -694.8, -883.7, 307.2, -696.5, -894.4, 307.2, 0, 0, 0
L -694.1, -880.6, 307.2, -694.8, -883.7, 307.2, 0, 0, 0
L -693.5, -880.6, 307.2, -694.1, -880.6, 307.2, 0, 0, 0
L -692.1, -880.8, 307.2, -693.5, -880.6, 307.2, 0, 0, 0
L -682.8, -881.7, 307.2, -692.1, -880.8, 307.2, 0, 0, 0
L -662.0, -885.0, 307.2, -682.8, -881.7, 307.2, 0, 0, 0
L -649.8, -887.5, 307.2, -662.0, -885.0, 307.2, 0, 0, 0
L -649.5, -890.1, 307.2, -649.8, -887.5, 307.2, 0, 0, 0
L -650.5, -896.1, 307.2, -649.5, -890.1, 307.2, 0, 0, 0
L -651.5, -902.4, 307.2, -650.5, -896.1, 307.2, 0, 0, 0
L -652.3, -902.7, 307.2, -651.5, -902.4, 307.2, 0, 0, 0
L -661.8, -901.8, 307.2, -652.3, -902.7, 307.2, 0, 0, 0
L -683.3, -898.4, 307.2, -661.8, -901.8, 307.2, 0, 0, 0
L -1357.3, -1477.0, 81.5, -1365.3, -1501.9, 81.5, 0, 255, 0
L -1330.8, -1464.0, 81.5, -1357.3, -1477.0, 81.5, 0, 255, 0
L -1317.0, -1443.1, 81.5, -1330.8, -1464.0, 81.5, 0, 255, 0
L -1316.1, -1336.3, 81.5, -1317.0, -1443.1, 81.5, 0, 255, 0
L -1329.9, -1316.2, 81.5, -1316.1, -1336.3, 81.5, 0, 255, 0
L -1362.0, -1301.9, 81.5, -1329.9, -1316.2, 81.5, 0, 255, 0
L -1362.0, -1331.2, 81.5, -1362.0, -1301.9, 81.5, 0, 255, 0
L -608.2, -1335.0, 302.4, -583.3, -1330.7, 303.1, 0, 127, 0
L -621.8, -1308.3, 303.1, -617.1, -1335.2, 302.4, 0, 127, 0
L -719.0, -1325.5, 303.1, -621.8, -1308.3, 303.1, 0, 127, 0
L -714.2, -1352.4, 303.1, -719.0, -1325.5, 303.1, 0, 127, 0
L -743.6, -1358.6, 303.1, -738.0, -1358.2, 303.1, 0, 127, 0
L -750.1, -1358.6, 303.1, -743.6, -1358.6, 303.1, 0, 127, 0
L -847.1, -1276.5, 279.1, -847.1, -1352.5, 279.1, 127, 64, 0
L -831.0, -1269.0, 277.2, -845.8, -1269.0, 279.1, 0, 127, 0
L -808.9, -1289.4, 266.4, -814.4, -1284.3, 269.1, 0, 127, 0
L -766.5, -1204.7, 256.6, -768.4, -1216.7, 261.1, 0, 127, 0
L -766.3, -1154.3, 238.8, -766.4, -1174.3, 245.9, 0, 127, 0
L -769.1, -1142.2, 235.5, -766.3, -1154.3, 238.8, 0, 127, 0
L -785.9, -1096.2, 235.5, -769.1, -1142.2, 235.5, 0, 127, 0
L -792.0, -1079.4, 235.5, -785.9, -1096.2, 235.5, 0, 0, 0
L -818.0, -1088.8, 237.8, -792.0, -1079.4, 235.5, 0, 0, 0
L -825.3, -1077.7, 235.4, -822.6, -1086.5, 237.8, 0, 0, 0
L -823.0, -1076.8, 235.4, -825.3, -1077.7, 235.4, 0, 0, 0
L -819.6, -1075.6, 235.4, -823.0, -1076.8, 235.4, 0, 0, 0
L -802.1, -1069.2, 235.4, -819.6, -1075.6, 235.4, 0, 0, 0
L -802.0, -1069.2, 235.4, -802.1, -1069.2, 235.4, 0, 0, 0
L -853.7, -1015.6, 229.4, -825.3, -1005.3, 227.4, 0, 0, 0
L -833.3, -1002.2, 227.5, -847.9, -1007.5, 227.5, 0, 0, 0
L -838.0, -989.4, 227.5, -833.3, -1002.2, 227.5, 0, 0, 0
L -844.9, -991.7, 227.5, -838.0, -989.4, 227.5, 0, 0, 0
L -847.7, -983.4, 227.5, -844.9, -991.7, 227.5, 0, 0, 0
L -846.1, -982.9, 227.5, -847.7, -983.4, 227.5, 0, 0, 0
L -850.9, -969.9, 221.5, -846.1, -982.9, 227.5, 0, 0, 0
L -856.3, -955.0, 213.5, -850.9, -969.9, 221.5, 0, 0, 0
L -855.1, -953.8, 213.5, -856.3, -955.0, 213.5, 0, 0, 0
L -854.6, -953.6, 213.5, -855.1, -953.8, 213.5, 0, 0, 0
L -854.1, -953.5, 213.5, -854.6, -953.6, 213.5, 0, 0, 0
L -852.2, -952.7, 213.5, -854.1, -953.5, 213.5, 0, 0, 0
L -850.2, -958.4, 213.5, -852.2, -952.7, 213.5, 0, 0, 0
L -845.7, -970.7, 213.5, -850.2, -958.4, 213.5, 0, 0, 0
L -841.8, -981.3, 213.5, -845.7, -970.7, 213.5, 0, 0, 0
L -837.1, -987.6, 213.5, -841.8, -981.3, 213.5, 0, 0, 0
L -827.4, -992.1, 213.5, -837.1, -987.6, 213.5, 0, 0, 0
L -817.9, -995.9, 213.5, -827.4, -992.1, 213.5, 0, 0, 0
L -810.6, -1001.4, 213.5, -817.9, -995.9, 213.5, 0, 0, 0
L -804.6, -999.3, 213.5, -810.6, -1001.4, 213.5, 0, 0, 0
L -803.4, -999.3, 213.5, -804.6, -999.3, 213.5, 0, 0, 0
L -799.0, -976.7, 213.5, -803.4, -999.3, 213.5, 0, 0, 0
L -788.9, -948.5, 213.5, -799.0, -976.7, 213.5, 0, 0, 0
